1.290931 	347.868081 	0.000442 	0.003396 
1.075679 	204.384093 	0.000422 	0.003245 
1.039824 	360.524634 	0.000422 	0.003245 
2.694546 	318.117091 	0.000422 	0.003245 
1.177581 	205.871298 	0.000423 	0.003487 
0.354558 	318.206283 	0.000525 	0.003628 
5.585392 	334.510798 	0.000525 	0.003628 
2.539878 	181.866051 	0.000463 	0.003416 
1.535359 	322.857873 	0.000476 	0.003679 
6.014676 	361.511841 	0.000492 	0.003860 
2.348502 	170.684255 	0.000487 	0.003588 
0.351577 	332.381573 	0.000498 	0.003870 
5.110567 	351.720199 	0.000489 	0.003588 
4.146364 	212.852904 	0.000511 	0.003799 
0.435585 	337.196595 	0.000499 	0.003507 
5.553505 	338.831702 	0.000491 	0.003285 
4.859604 	234.120363 	0.000513 	0.003527 
0.161658 	317.851557 	0.000513 	0.003527 
4.556296 	324.085480 	0.000472 	0.003588 
3.252179 	256.150438 	0.000411 	0.003386 
0.630807 	337.280877 	0.000462 	0.003709 
6.189474 	358.942755 	0.000524 	0.003840 
4.467915 	243.099763 	0.000524 	0.003840 
0.245932 	329.317450 	0.000482 	0.003820 
7.435919 	329.134206 	0.000471 	0.003648 
4.494951 	221.278913 	0.000489 	0.003991 
1.007505 	298.974703 	0.000600 	0.004142 
7.205278 	327.223285 	0.000598 	0.004011 
4.180048 	219.412864 	0.000646 	0.004182 
1.638576 	298.207576 	0.000580 	0.003810 
13.619213 	312.913834 	0.000646 	0.003830 
7.373156 	214.395742 	0.000696 	0.004051 
1.889556 	316.750011 	0.000678 	0.003759 
9.723172 	332.699146 	0.000685 	0.003749 
7.230832 	204.170392 	0.000765 	0.004273 
1.902578 	342.215896 	0.000840 	0.004656 
7.872125 	325.234761 	0.000850 	0.004837 
6.866581 	203.959475 	0.000850 	0.004837 
1.275903 	364.622718 	0.000850 	0.004837 
9.083559 	347.427889 	0.000865 	0.005059 
7.284614 	188.971011 	0.000836 	0.004767 
0.408713 	355.349900 	0.000836 	0.004767 
6.406971 	356.545750 	0.000848 	0.004817 
7.724782 	181.140666 	0.000760 	0.004243 
0.179401 	382.723077 	0.000710 	0.004152 
3.164749 	341.647670 	0.000710 	0.004152 
3.666138 	180.583935 	0.000728 	0.004112 
0.978648 	342.857792 	0.000669 	0.003830 
0.825482 	319.096893 	0.000669 	0.003830 
2.570384 	174.446163 	0.000669 	0.003830 
1.842568 	356.470884 	0.000728 	0.004112 
0.774830 	331.237371 	0.000803 	0.004354 
1.623924 	173.888699 	0.000775 	0.004061 
2.085818 	298.797881 	0.000649 	0.003870 
2.528930 	302.484438 	0.000703 	0.003870 
0.230678 	162.318067 	0.000729 	0.004162 
2.084661 	260.491079 	0.000712 	0.003951 
6.029010 	263.161401 	0.000776 	0.003991 
0.953583 	153.258672 	0.000749 	0.003719 
1.055089 	238.517063 	0.000885 	0.003951 
3.604283 	267.718337 	0.000885 	0.003951 
0.905450 	135.510615 	0.000799 	0.003467 
0.347449 	254.538382 	0.000742 	0.003507 
3.548055 	255.068057 	0.000672 	0.003316 
1.383312 	145.954192 	0.000725 	0.003558 
0.586274 	253.608318 	0.000673 	0.003447 
2.156440 	297.355173 	0.000602 	0.003215 
1.457624 	142.308521 	0.000602 	0.003215 
0.829473 	298.400152 	0.000602 	0.003215 
3.110702 	275.687389 	0.000616 	0.003427 
2.002788 	151.407532 	0.000542 	0.002953 
0.031713 	293.861408 	0.000602 	0.003215 
4.403890 	277.838591 	0.000616 	0.003427 
3.053227 	159.183489 	0.000591 	0.003205 
0.658203 	289.492059 	0.000591 	0.003205 
8.483194 	259.764827 	0.000610 	0.003447 
5.041746 	158.008684 	0.000535 	0.002973 
1.327278 	303.268707 	0.000577 	0.003064 
10.755453 	255.035096 	0.000586 	0.003255 
6.334603 	171.424472 	0.000662 	0.003467 
0.902063 	335.712649 	0.000610 	0.003255 
9.833497 	246.107324 	0.000610 	0.003255 
4.553459 	168.337672 	0.000586 	0.003114 
1.581940 	268.605312 	0.000550 	0.003044 
8.543785 	237.111380 	0.000609 	0.003285 
2.402021 	161.875301 	0.000692 	0.003759 
2.073726 	265.328831 	0.000692 	0.003759 
8.974548 	244.477016 	0.000692 	0.003759 
4.806106 	170.225531 	0.000608 	0.003558 
8.432866 	263.886875 	0.000608 	0.003558 
23.191798 	255.706101 	0.000608 	0.003558 
7.966142 	147.771092 	0.000608 	0.003558 
7.997534 	246.036331 	0.000569 	0.003527 
21.119086 	268.927961 	0.000555 	0.003265 
8.559979 	160.134698 	0.000579 	0.003175 
7.312251 	234.038885 	0.000579 	0.003175 
18.678245 	260.252986 	0.000616 	0.003165 
8.468129 	175.667508 	0.000697 	0.003628 
6.704180 	240.177817 	0.000684 	0.003507 
17.569558 	244.729402 	0.000684 	0.003507 
9.044135 	172.360686 	0.000684 	0.003507 
5.835617 	250.990012 	0.000684 	0.003507 
18.381833 	254.567575 	0.000755 	0.003840 
11.430452 	158.647140 	0.000755 	0.003840 
4.767958 	251.847658 	0.000696 	0.003709 
15.599567 	245.403931 	0.000630 	0.003366 
8.522130 	163.320443 	0.000630 	0.003366 
3.112416 	246.016273 	0.000630 	0.003366 
14.716730 	256.663799 	0.000630 	0.003366 
8.686953 	163.471676 	0.000630 	0.003366 
3.903576 	228.838297 	0.000630 	0.003366 
16.380793 	243.036070 	0.000630 	0.003366 
11.106225 	145.045000 	0.000714 	0.003840 
3.009990 	254.355972 	0.000714 	0.003840 
10.517566 	215.883218 	0.000663 	0.003648 
6.459880 	133.822854 	0.000663 	0.003648 
2.401586 	197.558713 	0.000734 	0.003689 
13.960030 	213.454816 	0.000718 	0.003558 
11.101888 	140.207569 	0.000659 	0.003296 
2.361715 	184.858445 	0.000710 	0.003437 
14.336828 	205.761725 	0.000745 	0.003769 
9.635902 	137.333493 	0.000659 	0.003296 
4.125068 	151.761346 	0.000669 	0.003406 
15.314312 	184.204955 	0.000706 	0.003406 
13.054803 	131.240043 	0.000766 	0.003648 
3.226670 	158.027236 	0.000766 	0.003648 
10.428811 	148.903800 	0.000696 	0.003346 
10.067010 	119.859418 	0.000614 	0.002902 
1.627260 	150.413735 	0.000614 	0.002902 
7.276178 	132.099293 	0.000583 	0.002923 
5.850136 	101.366158 	0.000508 	0.002509 
0.100857 	147.208491 	0.000552 	0.002651 
5.993092 	133.097806 	0.000565 	0.002711 
4.291663 	90.579965 	0.000565 	0.002711 
1.289538 	138.550367 	0.000565 	0.002711 
9.337201 	178.164230 	0.000565 	0.002711 
10.440211 	103.638677 	0.000589 	0.002923 
2.940709 	157.997810 	0.000589 	0.002923 
8.775062 	181.893713 	0.000531 	0.002681 
13.177472 	120.908049 	0.000508 	0.002479 
4.828787 	160.443614 	0.000580 	0.002620 
10.235679 	176.080437 	0.000580 	0.002620 
18.076814 	130.896202 	0.000505 	0.002227 
8.084821 	177.699777 	0.000514 	0.002378 
16.604966 	192.606376 	0.000546 	0.002378 
23.886068 	151.951164 	0.000598 	0.002580 
8.509610 	198.623305 	0.000598 	0.002580 
20.869733 	191.862207 	0.000642 	0.002610 
29.714873 	187.097052 	0.000667 	0.002802 
12.358578 	211.790165 	0.000667 	0.002802 
26.354414 	207.328212 	0.000649 	0.002620 
33.793824 	209.903739 	0.000730 	0.003023 
10.430329 	200.933016 	0.000607 	0.002802 
21.665534 	211.416913 	0.000607 	0.002802 
32.898537 	217.490155 	0.000660 	0.003013 
14.335627 	233.857416 	0.000587 	0.002862 
21.184403 	187.704775 	0.000587 	0.002862 
33.825582 	229.210049 	0.000515 	0.002449 
19.319355 	249.153393 	0.000583 	0.002600 
28.525668 	201.629337 	0.000574 	0.002620 
43.900572 	237.282322 	0.000574 	0.002620 
20.485594 	249.767321 	0.000589 	0.002842 
31.274814 	224.731843 	0.000649 	0.002902 
45.743990 	233.422505 	0.000576 	0.002540 
24.673664 	265.970421 	0.000576 	0.002540 
34.860322 	267.264840 	0.000576 	0.002540 
48.797973 	217.245851 	0.000558 	0.002338 
25.119083 	270.990505 	0.000558 	0.002338 
36.492971 	260.789402 	0.000566 	0.002278 
54.532149 	242.105542 	0.000628 	0.002439 
30.185854 	287.129329 	0.000628 	0.002439 
41.992431 	266.863634 	0.000622 	0.002288 
59.079683 	259.232019 	0.000564 	0.002137 
35.574458 	305.325934 	0.000616 	0.002167 
45.826402 	283.630281 	0.000608 	0.002076 
54.038594 	246.762307 	0.000562 	0.001965 
35.032018 	291.514346 	0.000562 	0.001965 
51.383735 	331.355790 	0.000630 	0.002227 
59.683689 	250.711297 	0.000630 	0.002227 
30.723266 	264.490480 	0.000630 	0.002227 
44.263413 	293.845976 	0.000634 	0.002197 
53.131593 	219.570901 	0.000634 	0.002197 
32.803884 	265.791655 	0.000615 	0.002046 
50.054170 	299.895793 	0.000623 	0.001985 
64.746817 	257.590678 	0.000693 	0.002268 
32.481189 	281.705836 	0.000620 	0.002076 
49.701113 	300.366731 	0.000623 	0.001985 
67.356355 	287.100081 	0.000693 	0.002268 
45.881303 	303.876142 	0.000743 	0.002348 
55.177148 	299.357055 	0.000743 	0.002348 
72.673765 	298.128826 	0.000743 	0.002348 
36.958261 	263.747843 	0.000620 	0.002076 
46.548576 	272.873128 	0.000626 	0.002036 
70.984189 	293.034397 	0.000626 	0.002036 
41.116541 	334.675356 	0.000626 	0.002036 
55.102432 	288.947266 	0.000632 	0.001965 
72.898879 	327.580882 	0.000632 	0.001965 
47.747716 	320.060902 	0.000696 	0.002167 
54.388582 	295.975624 	0.000696 	0.002167 
67.922982 	301.883864 	0.000691 	0.002177 
46.393112 	321.800643 	0.000671 	0.002056 
59.127098 	302.530727 	0.000671 	0.002056 
81.833065 	342.062395 	0.000747 	0.002318 
51.211809 	368.029718 	0.000727 	0.002227 
62.137213 	299.747601 	0.000808 	0.002449 
76.567293 	350.459373 	0.000757 	0.002378 
46.801719 	368.731674 	0.000710 	0.002257 
56.702853 	288.348190 	0.000713 	0.002378 
76.921381 	374.465011 	0.000757 	0.002459 
43.662686 	373.490280 	0.000682 	0.002278 
58.552094 	315.291450 	0.000687 	0.002348 
75.541760 	375.069670 	0.000687 	0.002348 
40.948703 	404.327470 	0.000569 	0.002056 
52.330878 	295.255616 	0.000569 	0.002056 
63.330041 	312.538956 	0.000505 	0.001834 
31.064626 	323.412032 	0.000459 	0.001764 
37.739335 	242.781183 	0.000459 	0.001764 
55.079106 	284.080793 	0.000459 	0.001764 
28.318112 	307.184624 	0.000400 	0.001673 
35.300237 	235.106628 	0.000464 	0.001895 
53.044428 	266.311579 	0.000524 	0.002076 
29.354706 	331.891933 	0.000507 	0.002046 
38.531153 	240.783859 	0.000575 	0.002409 
57.430712 	288.366150 	0.000605 	0.002620 
28.171195 	343.632519 	0.000496 	0.002389 
28.633031 	230.784345 	0.000433 	0.002016 
48.289561 	274.097158 	0.000412 	0.002056 
25.473530 	410.466735 	0.000412 	0.002056 
32.372305 	272.098680 	0.000412 	0.002056 
52.532071 	346.255419 	0.000412 	0.002056 
26.234554 	402.335929 	0.000352 	0.002016 
28.339925 	252.603445 	0.000366 	0.002106 
44.868762 	320.958481 	0.000401 	0.002358 
25.723665 	389.597857 	0.000401 	0.002358 
29.564796 	262.260898 	0.000342 	0.002227 
45.171034 	320.259020 	0.000318 	0.002328 
22.367495 	390.098974 	0.000318 	0.002328 
24.853834 	259.899912 	0.000337 	0.002499 
35.716634 	311.386175 	0.000351 	0.002802 
15.801401 	341.649984 	0.000309 	0.002782 
18.198605 	210.294243 	0.000362 	0.003185 
33.450793 	281.774119 	0.000377 	0.003547 
13.849150 	293.538269 	0.000301 	0.003427 
15.530607 	213.354702 	0.000301 	0.003427 
37.015577 	273.524203 	0.000337 	0.003618 
17.086490 	310.892610 	0.000266 	0.003527 
17.670951 	234.959397 	0.000315 	0.003971 
38.119512 	248.971859 	0.000318 	0.003820 
23.108726 	307.113445 	0.000265 	0.003830 
19.563289 	237.614278 	0.000219 	0.003386 
34.012552 	229.841906 	0.000196 	0.003074 
18.096418 	277.169645 	0.000196 	0.003074 
14.600959 	221.136790 	0.000205 	0.003235 
26.589709 	203.170489 	0.000231 	0.003547 
12.709266 	280.686677 	0.000267 	0.003537 
13.264337 	239.683955 	0.000317 	0.003981 
20.660314 	216.969160 	0.000318 	0.004142 
11.305462 	300.696255 	0.000350 	0.004253 
12.532386 	287.890656 	0.000406 	0.004757 
24.394185 	229.609607 	0.000369 	0.004394 
11.473942 	299.868453 	0.000369 	0.004394 
12.348872 	288.888586 	0.000427 	0.004918 
24.406612 	229.453653 	0.000427 	0.004918 
11.373818 	311.002548 	0.000409 	0.004958 
9.081671 	206.365419 	0.000493 	0.005291 
16.755320 	191.111582 	0.000496 	0.005503 
4.716282 	256.251239 	0.000414 	0.005382 
6.577232 	186.462156 	0.000383 	0.005624 
16.426400 	175.150694 	0.000382 	0.005402 
4.337556 	219.061469 	0.000339 	0.005442 
8.024265 	205.409744 	0.000361 	0.005180 
14.778476 	173.997968 	0.000361 	0.005180 
3.847754 	222.148905 	0.000302 	0.005291 
4.871337 	195.683592 	0.000380 	0.005624 
12.173464 	180.457124 	0.000380 	0.005624 
3.024829 	201.601584 	0.000369 	0.005422 
5.026497 	229.983190 	0.000375 	0.004999 
10.343922 	161.079207 	0.000348 	0.004898 
1.829382 	231.447027 	0.000290 	0.004848 
4.546020 	225.508304 	0.000376 	0.005200 
8.242060 	157.620126 	0.000397 	0.005281 
1.458726 	223.162111 	0.000397 	0.005281 
2.035142 	231.597023 	0.000406 	0.004898 
6.924763 	140.529902 	0.000406 	0.004898 
2.289265 	211.962582 	0.000408 	0.005069 
3.337468 	235.841948 	0.000449 	0.004898 
7.424353 	184.580557 	0.000460 	0.005261 
0.933150 	165.360760 	0.000461 	0.005110 
3.325466 	201.743662 	0.000510 	0.004979 
5.732503 	161.692458 	0.000510 	0.004979 
0.360476 	117.514995 	0.000510 	0.004979 
3.755905 	216.253758 	0.000567 	0.005513 
7.668595 	164.531840 	0.000567 	0.005513 
1.022387 	140.451469 	0.000502 	0.005442 
1.288135 	195.634929 	0.000439 	0.005281 
3.617116 	159.768155 	0.000490 	0.005644 
0.493027 	186.093559 	0.000490 	0.005644 
2.392423 	231.269138 	0.000601 	0.006067 
2.137417 	157.469867 	0.000669 	0.006490 
0.725316 	220.993271 	0.000694 	0.006531 
7.202174 	260.445484 	0.000770 	0.006460 
3.379735 	158.399406 	0.000770 	0.006460 
2.740343 	230.797283 	0.000801 	0.006410 
11.440423 	289.837175 	0.000886 	0.006390 
5.567353 	183.042043 	0.000976 	0.006883 
5.626809 	242.623314 	0.000976 	0.006883 
10.933237 	251.754845 	0.000900 	0.006712 
2.458679 	128.971283 	0.000900 	0.006712 
4.223845 	229.325465 	0.000981 	0.006742 
10.363836 	214.214544 	0.001050 	0.007105 
2.146969 	128.181023 	0.001047 	0.006662 
5.502892 	217.184814 	0.001076 	0.006772 
9.259697 	229.077672 	0.001132 	0.007256 
1.010326 	117.457948 	0.001127 	0.007307 
3.803530 	222.450237 	0.001224 	0.007407 
9.146472 	239.976258 	0.001319 	0.007599 
2.906919 	88.841958 	0.001223 	0.007528 
4.118357 	205.177265 	0.001194 	0.007518 
13.906435 	250.352041 	0.001289 	0.007559 
4.060402 	101.650293 	0.001289 	0.007559 
5.381586 	168.772945 	0.001187 	0.007458 
16.024703 	260.812063 	0.001187 	0.007458 
5.011781 	93.131533 	0.001194 	0.007518 
4.541037 	156.176154 	0.001264 	0.007488 
16.109419 	263.738962 	0.001360 	0.007538 
8.920018 	117.805142 	0.001463 	0.008002 
7.546436 	172.073856 	0.001537 	0.008012 
16.690730 	309.421778 	0.001646 	0.008224 
6.520387 	118.545850 	0.001640 	0.008183 
5.808398 	196.802594 	0.001679 	0.008325 
11.153499 	324.757250 	0.001791 	0.008587 
4.311224 	117.223726 	0.001791 	0.008587 
7.335620 	213.310473 	0.001916 	0.008758 
20.677440 	325.212362 	0.002129 	0.009453 
7.027946 	132.240327 	0.002129 	0.009453 
9.363392 	190.251860 	0.002040 	0.009282 
16.159814 	305.739644 	0.002040 	0.009282 
4.868291 	126.332852 	0.002030 	0.008859 
9.819893 	160.665109 	0.001988 	0.008707 
16.305335 	291.001258 	0.002075 	0.009272 
5.065348 	124.788214 	0.002065 	0.008899 
10.184429 	159.652423 	0.001980 	0.008889 
15.620149 	300.539487 	0.001980 	0.008889 
9.219916 	148.128240 	0.001980 	0.008889 
15.471212 	191.416383 	0.002108 	0.009020 
21.031165 	298.141730 	0.002108 	0.009020 
6.991056 	139.753455 	0.002117 	0.009413 
14.521571 	154.107190 	0.002167 	0.009423 
19.482872 	349.581382 	0.002289 	0.009756 
6.539280 	128.114995 	0.002289 	0.009756 
16.654420 	163.895696 	0.002289 	0.009756 
24.105867 	368.148621 	0.002428 	0.009947 
10.018193 	123.048558 	0.002428 	0.009947 
12.482776 	171.181867 	0.002515 	0.010118 
21.984527 	388.033898 	0.002515 	0.010118 
7.975572 	168.142296 	0.002515 	0.010118 
14.148548 	155.315482 	0.002660 	0.010340 
21.794106 	411.537597 	0.002697 	0.010179 
9.517614 	165.376405 	0.002691 	0.009816 
12.512258 	194.259868 	0.002642 	0.009615 
18.956965 	361.005685 	0.002404 	0.008859 
8.032891 	152.749579 	0.002546 	0.009413 
11.972469 	167.249336 	0.002600 	0.009473 
17.699178 	394.458712 	0.002600 	0.009473 
5.325036 	183.187889 	0.002592 	0.009151 
10.803566 	179.069454 	0.002455 	0.008939 
13.563300 	402.521168 	0.002455 	0.008939 
3.247153 	214.928199 	0.002455 	0.008939 
10.629745 	155.917846 	0.002536 	0.009101 
11.487567 	422.183187 	0.002536 	0.009101 
3.552650 	198.090429 	0.002391 	0.008576 
13.919333 	134.920286 	0.002391 	0.008576 
12.349135 	409.568723 	0.002301 	0.008103 
4.575301 	231.089156 	0.002301 	0.008103 
18.162227 	161.626007 	0.002301 	0.008103 
14.729259 	465.062568 	0.002265 	0.008224 
4.250385 	253.794088 	0.002127 	0.007700 
11.748357 	168.453507 	0.002218 	0.007921 
11.239762 	468.128310 	0.002350 	0.008274 
3.381373 	249.726349 	0.002352 	0.008587 
15.742183 	165.891765 	0.002448 	0.008667 
12.429382 	469.891556 	0.002551 	0.009181 
2.841918 	219.090157 	0.002537 	0.008909 
12.917862 	158.022968 	0.002687 	0.009151 
10.908352 	434.497020 	0.002791 	0.009584 
1.607322 	241.820113 	0.002791 	0.009584 
11.720569 	157.862327 	0.002791 	0.009584 
14.849851 	427.117140 	0.002898 	0.010058 
4.047938 	291.385844 	0.002759 	0.009877 
15.157347 	146.933814 	0.002759 	0.009877 
20.728250 	464.650767 	0.003015 	0.010723 
4.866063 	330.177945 	0.003016 	0.010391 
16.599528 	143.190599 	0.003016 	0.010391 
20.200464 	499.477801 	0.003283 	0.011267 
12.056217 	347.019237 	0.003449 	0.011771 
24.260561 	173.127021 	0.003626 	0.012114 
28.223959 	515.933525 	0.003626 	0.012114 
10.748614 	410.844938 	0.003644 	0.012446 
23.241214 	174.059347 	0.003768 	0.012678 
26.786008 	506.304761 	0.003481 	0.011771 
14.426374 	388.982061 	0.003481 	0.011771 
26.434319 	182.148973 	0.003481 	0.011771 
30.335911 	549.197909 	0.003768 	0.012678 
11.313494 	395.653986 	0.003775 	0.012386 
21.610009 	171.034604 	0.003592 	0.012003 
31.585983 	542.015964 	0.003748 	0.012356 
11.367453 	448.303956 	0.003748 	0.012356 
23.194767 	165.527142 	0.003873 	0.012638 
33.374764 	530.730581 	0.003873 	0.012638 
22.806138 	451.407248 	0.004052 	0.013192 
29.801993 	194.848667 	0.004205 	0.013626 
37.759835 	560.924260 	0.004205 	0.013626 
22.260091 	436.957484 	0.004205 	0.013626 
30.914671 	200.132998 	0.004245 	0.013626 
40.628461 	577.702010 	0.004390 	0.014210 
24.564524 	454.144460 	0.004361 	0.014160 
36.782775 	215.628332 	0.004561 	0.014603 
47.211857 	582.594466 	0.004372 	0.014230 
26.443344 	441.211669 	0.004372 	0.014230 
36.960746 	225.177693 	0.004573 	0.014714 
44.715786 	573.926508 	0.004529 	0.014936 
20.765601 	418.940313 	0.004507 	0.014593 
28.254405 	191.606294 	0.004553 	0.014633 
38.835001 	551.794129 	0.004553 	0.014633 
18.494770 	407.600252 	0.004363 	0.014049 
28.832526 	190.894414 	0.004363 	0.014049 
38.471388 	559.413577 	0.004363 	0.014049 
22.186535 	439.342965 	0.004363 	0.014049 
33.157656 	223.622985 	0.004168 	0.013575 
40.545569 	571.915351 	0.004351 	0.013918 
20.372617 	407.816685 	0.004329 	0.013908 
32.698720 	212.566988 	0.004393 	0.014019 
37.872078 	551.903818 	0.004534 	0.014573 
19.227631 	398.380414 	0.004561 	0.014603 
34.974010 	215.601505 	0.004561 	0.014603 
52.414113 	569.596733 	0.004693 	0.015228 
25.586040 	396.813002 	0.004700 	0.014956 
40.885636 	184.656463 	0.004841 	0.015349 
49.043322 	490.630705 	0.004645 	0.014996 
26.463056 	398.869961 	0.004638 	0.015258 
44.752870 	187.923091 	0.004638 	0.015258 
49.700630 	495.516534 	0.004788 	0.015843 
22.931374 	382.951189 	0.004788 	0.015843 
41.771309 	177.716623 	0.004629 	0.015379 
48.351433 	502.429087 	0.004629 	0.015379 
26.882318 	405.596687 	0.004633 	0.015107 
45.339443 	211.284180 	0.004480 	0.014674 
48.605568 	527.186035 	0.004480 	0.014674 
25.162700 	445.936279 	0.004463 	0.014633 
38.452085 	212.765515 	0.004608 	0.015057 
41.097366 	579.917987 	0.004654 	0.014835 
24.001746 	443.224385 	0.004636 	0.014835 
41.756613 	257.127089 	0.004694 	0.014865 
47.132767 	628.370265 	0.004694 	0.014865 
25.962396 	450.821643 	0.004701 	0.015168 
45.285877 	231.991725 	0.004702 	0.015137 
49.297332 	575.364485 	0.004702 	0.015137 
24.982023 	394.917443 	0.004702 	0.015137 
45.368854 	201.682840 	0.004833 	0.015530 
52.594755 	512.074392 	0.004833 	0.015530 
28.389657 	470.468847 	0.004848 	0.015823 
50.096492 	226.311198 	0.004782 	0.015762 
59.681712 	530.941131 	0.004649 	0.015238 
33.902643 	512.354880 	0.004649 	0.015238 
56.260359 	249.979468 	0.004719 	0.015339 
57.855301 	531.893127 	0.004850 	0.015843 
39.184747 	486.626584 	0.004852 	0.015863 
55.461345 	243.110573 	0.004852 	0.015863 
69.567636 	561.623188 	0.004999 	0.016619 
47.708757 	566.617262 	0.005018 	0.016982 
56.193306 	247.698601 	0.005018 	0.016982 
64.585193 	573.928046 	0.005018 	0.016982 
34.387084 	515.815090 	0.005018 	0.016982 
52.990875 	218.349003 	0.004953 	0.016951 
60.011260 	513.539501 	0.004953 	0.016951 
31.339434 	491.087371 	0.004965 	0.017052 
