0.071000	0.002729	-0.001882	-0.097931	-0.200621	0.251485
0.071125	0.003117	-0.029320	-0.108337	-0.180088	0.219265
0.071250	0.006451	-0.013216	-0.092346	-0.171589	0.194034
0.071375	0.029652	-0.007781	-0.061646	-0.166347	0.207423
0.071500	0.015672	-0.010974	-0.054626	-0.148803	0.224179
0.071625	-0.018639	-0.017844	-0.032410	-0.168562	0.245668
0.071750	-0.024071	-0.018411	-0.044250	-0.187787	0.259200
0.071875	-0.035322	-0.024195	-0.043640	-0.162280	0.256623
0.072000	-0.056998	-0.012972	-0.041656	-0.153511	0.254121
0.072125	-0.053363	0.007070	-0.040894	-0.170529	0.247979
0.072250	-0.028009	-0.002045	-0.060394	-0.179910	0.233201
0.072375	-0.009481	-0.015291	-0.057953	-0.140020	0.228775
0.072500	0.012775	0.019221	-0.037811	-0.087846	0.241343
0.072625	0.008626	0.006307	0.007996	-0.079649	0.254494
0.072750	0.025663	-0.012239	0.022858	-0.066777	0.251285
0.072875	0.034029	0.015510	0.003265	-0.044922	0.239479
0.073000	0.005049	0.021364	-0.008087	-0.041588	0.230357
0.073125	0.012878	0.002353	-0.031586	-0.060306	0.233654
0.073250	0.022263	-0.006690	-0.074982	-0.075149	0.236217
0.073375	0.003134	0.002438	-0.107819	-0.084574	0.240376
0.073500	0.010226	-0.003318	-0.101837	-0.098872	0.247714
0.073625	0.015081	-0.006390	-0.093994	-0.107847	0.248542
0.073750	0.019175	0.010963	-0.063049	-0.110360	0.259111
0.073875	0.011545	0.004284	-0.016785	-0.107396	0.271964
0.074000	0.008755	0.002539	-0.002167	-0.102206	0.276184
0.074125	0.009595	0.017685	0.027740	-0.097571	0.288470
0.074250	0.039149	0.005518	0.050507	-0.096678	0.313194
0.074375	0.021549	-0.012518	0.070435	-0.100635	0.328413
0.074500	-0.007049	0.012858	0.059845	-0.107139	0.315373
0.074625	0.000491	0.023276	0.043030	-0.118738	0.310937
0.074750	-0.006495	-0.010356	0.021698	-0.129568	0.316326
0.074875	-0.048341	-0.002982	0.009735	-0.132376	0.330383
0.075000	-0.040237	0.035355	0.021606	-0.136715	0.335949
0.075125	-0.023733	0.020912	0.042603	-0.143556	0.345341
0.075250	-0.017063	-0.022710	0.033875	-0.141516	0.361183
0.075375	-0.028457	-0.010310	0.028778	-0.137785	0.353803
0.075500	-0.017096	-0.005863	0.060303	-0.139740	0.329571
0.075625	0.013323	-0.027626	0.060425	-0.133535	0.321019
0.075750	0.016622	-0.026049	0.070221	-0.132617	0.333483
0.075875	0.005171	-0.024591	0.094513	-0.126579	0.337829
0.076000	0.040969	0.003607	0.065491	-0.099616	0.350787
0.076125	0.044572	0.006694	0.056366	-0.081958	0.355566
0.076250	0.039991	0.006734	0.063446	-0.084304	0.352260
0.076375	-0.004973	0.024541	0.055481	-0.112751	0.330964
0.076500	-0.018414	0.011793	0.028809	-0.125409	0.298783
0.076625	0.007089	0.016181	0.007996	-0.121212	0.276607
0.076750	-0.001911	0.004496	-0.007629	-0.133616	0.260512
0.076875	-0.052635	-0.005575	-0.048737	-0.142497	0.267456
0.077000	-0.006846	0.012802	-0.073944	-0.121434	0.282152
0.077125	0.035453	-0.000361	-0.087311	-0.094079	0.311238
0.077250	-0.008658	-0.016682	-0.066742	-0.085858	0.345961
0.077375	-0.013413	-0.006643	-0.028198	-0.111146	0.358816
0.077500	0.027403	0.016394	0.002258	-0.139728	0.340538
0.077625	0.011472	0.000784	0.021637	-0.154099	0.312985
0.077750	-0.024489	-0.027369	-0.001312	-0.156596	0.295062
0.077875	-0.019897	-0.002204	-0.022736	-0.154314	0.287428
0.078000	-0.019801	0.009224	-0.031372	-0.158284	0.285359
0.078125	-0.013549	-0.028487	-0.046875	-0.189339	0.284200
0.078250	0.001707	-0.030131	-0.059174	-0.262919	0.261743
0.078375	-0.030852	-0.023241	-0.050995	-0.311303	0.207920
0.078500	0.001159	-0.011814	-0.053528	-0.321286	0.180157
0.078625	0.026976	-0.001810	-0.046234	-0.358531	0.185301
0.078750	-0.009578	0.014263	-0.031616	-0.350703	0.159896
0.078875	-0.022529	0.013346	-0.015686	-0.302955	0.186045
0.079000	0.015999	0.020662	-0.012482	-0.310141	0.244186
0.079125	0.030878	0.004581	-0.024902	-0.320134	0.240379
0.079250	-0.019047	-0.007643	-0.009369	-0.315140	0.221760
0.079375	-0.010624	-0.024690	0.014099	-0.336997	0.203180
0.079500	-0.000464	-0.019216	0.042847	-0.376648	0.169566
0.079625	-0.026698	-0.005905	0.069305	-0.385418	0.133891
0.079750	-0.014049	-0.020011	0.057709	-0.389497	0.116259
0.079875	-0.006057	0.001608	0.035004	-0.396826	0.113369
0.080000	0.004303	0.019957	0.046234	-0.389332	0.117389
0.080125	0.029773	0.013194	0.051086	-0.398624	0.122512
0.080250	0.030882	0.024415	0.018829	-0.396294	0.134536
0.080375	0.008338	-0.004291	-0.005859	-0.386770	0.140660
0.080500	0.010909	-0.050184	0.002380	-0.392408	0.140542
0.080625	0.013656	-0.045569	0.009125	-0.387027	0.143018
0.080750	-0.008558	-0.027961	0.001129	-0.372290	0.152339
0.080875	-0.004188	-0.012298	0.013153	-0.366906	0.166213
0.081000	0.014824	0.010500	0.019073	-0.376891	0.178648
0.081125	-0.019519	0.022338	0.019104	-0.391236	0.186594
0.081250	-0.017537	0.026568	0.021851	-0.388631	0.188386
0.081375	-0.004845	0.019219	0.011322	-0.410935	0.195232
0.081500	-0.028764	0.004787	0.015839	-0.425227	0.188228
0.081625	-0.003977	-0.015833	0.020264	-0.433011	0.184312
0.081750	0.020133	-0.025698	0.033386	-0.445487	0.195448
0.081875	-0.017333	0.003842	0.055786	-0.453974	0.220996
0.082000	0.003397	0.014079	0.052734	-0.445129	0.250082
0.082125	0.016814	-0.000578	0.058624	-0.438853	0.271445
0.082250	-0.012183	0.034666	0.029083	-0.430082	0.277836
0.082375	-0.007609	0.051589	0.011841	-0.415389	0.272135
0.082500	0.017040	0.006188	-0.001068	-0.401672	0.272311
0.082625	0.002668	-0.016550	-0.047028	-0.407140	0.275895
0.082750	-0.031414	-0.005319	-0.102509	-0.411545	0.263113
0.082875	-0.004901	-0.030344	-0.118622	-0.420125	0.254444
0.083000	-0.007388	-0.040006	-0.113373	-0.444501	0.242107
0.083125	-0.005796	-0.010121	-0.078735	-0.448600	0.233290
0.083250	0.005179	0.012750	-0.046295	-0.428539	0.236465
0.083375	0.012911	-0.006246	-0.042236	-0.400419	0.237179
0.083500	0.005888	-0.002363	-0.052887	-0.383363	0.229735
0.083625	0.050778	0.003567	-0.023712	-0.377316	0.217904
0.083750	0.025188	0.000565	-0.016479	-0.384579	0.210249
0.083875	-0.021043	0.004444	-0.012787	-0.389227	0.208210
0.084000	0.012408	0.001682	0.004456	-0.386749	0.211066
0.084125	0.046654	-0.000592	-0.008850	-0.371432	0.217093
0.084250	-0.012303	0.005283	0.008575	-0.344247	0.211789
0.084375	-0.038385	0.023849	0.014221	-0.329733	0.207589
0.084500	0.016280	0.018626	0.050751	-0.310988	0.223276
0.084625	-0.010052	0.016150	0.041840	-0.302773	0.224127
0.084750	-0.042170	0.032035	0.031006	-0.304540	0.222642
0.084875	-0.025425	-0.007579	0.010498	-0.290779	0.223602
0.085000	-0.016966	-0.037312	-0.003967	-0.261746	0.225621
0.085125	0.035287	0.002420	-0.027893	-0.238388	0.237676
0.085250	0.006530	-0.006922	-0.044617	-0.225275	0.257143
0.085375	-0.011671	-0.031303	-0.036102	-0.205887	0.266588
0.085500	0.039817	-0.007726	-0.017273	-0.198594	0.301675
0.085625	0.037229	0.016285	0.010406	-0.204686	0.318059
0.085750	0.008978	0.016855	0.045776	-0.198635	0.310370
0.085875	-0.024101	-0.006413	0.040009	-0.214542	0.330325
0.086000	0.042294	-0.027887	0.045319	-0.216010	0.330859
0.086125	0.033179	-0.023790	0.056335	-0.189357	0.347302
0.086250	-0.022080	0.003191	0.042908	-0.182445	0.389670
0.086375	-0.027530	0.004303	0.040863	-0.200576	0.399024
0.086500	-0.005478	-0.032738	0.053772	-0.212003	0.364047
0.086625	0.012588	-0.007637	0.052887	-0.212621	0.338009
0.086750	-0.037185	0.028145	0.077423	-0.217711	0.328918
0.086875	-0.042298	0.026483	0.093445	-0.224057	0.293416
0.087000	-0.015504	0.008187	0.074432	-0.240213	0.268650
0.087125	-0.005760	0.004618	0.070038	-0.254972	0.274972
0.087250	0.008873	0.007764	0.035492	-0.264287	0.280958
0.087375	-0.015306	-0.001767	0.019531	-0.269212	0.284131
0.087500	-0.013332	-0.005677	0.005585	-0.250272	0.286683
0.087625	0.029120	0.007182	0.005554	-0.235604	0.284200
0.087750	0.006326	0.006390	0.023346	-0.195996	0.289494
0.087875	-0.016519	0.020734	0.009125	-0.153098	0.279044
0.088000	0.037468	0.007258	-0.048676	-0.137615	0.267350
0.088125	0.024743	-0.010048	-0.038910	-0.118111	0.273899
0.088250	-0.006776	0.005995	-0.028229	-0.108919	0.276171
0.088375	0.006336	0.009239	-0.008484	-0.107424	0.284691
0.088500	-0.001640	-0.007728	-0.014740	-0.111652	0.302184
0.088625	-0.022438	-0.003175	-0.016113	-0.133876	0.326346
0.088750	-0.021261	0.001948	-0.018158	-0.144701	0.367415
0.088875	-0.024404	0.007320	0.017700	-0.144491	0.384651
0.089000	0.016564	0.009008	0.023132	-0.144482	0.391518
0.089125	-0.003028	-0.020666	0.015930	-0.148801	0.400808
0.089250	-0.001785	-0.005798	0.017120	-0.147476	0.405337
0.089375	0.011439	0.005156	0.013184	-0.144849	0.409813
0.089500	0.003276	-0.022094	0.013123	-0.158153	0.426724
0.089625	0.007833	-0.016924	0.029053	-0.162475	0.402782
0.089750	-0.003611	-0.008266	0.034546	-0.153278	0.380064
0.089875	0.019152	0.008830	0.057312	-0.147016	0.404130
0.090000	0.032630	0.018727	0.021729	-0.143308	0.412355
0.090125	0.027872	0.004443	-0.015015	-0.143547	0.402922
0.090250	0.004764	0.008492	-0.029419	-0.153755	0.400811
0.090375	0.012769	-0.000287	-0.063080	-0.162056	0.400243
0.090500	0.028867	-0.014226	-0.070526	-0.151427	0.397300
0.090625	0.002950	0.021238	-0.047729	-0.144708	0.394732
0.090750	0.003713	0.025873	-0.042511	-0.164851	0.388459
0.090875	0.009484	-0.007048	-0.028473	-0.173322	0.384293
0.091000	0.001702	0.023863	-0.005463	-0.188923	0.384955
0.091125	0.008923	0.034737	-0.021118	-0.202338	0.394594
0.091250	-0.010185	0.025015	0.005096	-0.198703	0.415889
0.091375	0.013690	0.001884	0.001465	-0.210941	0.427018
0.091500	0.007190	0.004005	0.016449	-0.212180	0.462213
0.091625	-0.033890	0.008078	-0.010376	-0.210088	0.467118
0.091750	-0.017818	-0.004601	-0.036896	-0.211084	0.454840
0.091875	-0.001649	-0.045277	-0.044769	-0.207483	0.468674
0.092000	-0.018607	-0.025491	-0.052124	-0.201383	0.455698
0.092125	-0.008564	0.002275	-0.070648	-0.200001	0.439093
0.092250	0.012527	-0.025027	-0.049164	-0.198907	0.437782
0.092375	0.018891	-0.034159	-0.052185	-0.196457	0.438297
0.092500	0.008988	-0.009000	-0.012207	-0.193844	0.437506
0.092625	-0.018286	-0.011361	0.051331	-0.185430	0.446483
0.092750	-0.020998	-0.019944	0.056976	-0.172012	0.443153
0.092875	-0.007065	-0.016829	0.026794	-0.148573	0.430672
0.093000	-0.037351	0.004463	0.041626	-0.132872	0.470995
0.093125	-0.015535	0.022693	0.042358	-0.127620	0.498814
0.093250	-0.000464	0.026040	0.056274	-0.127854	0.501367
0.093375	0.009056	0.050197	0.080658	-0.132069	0.504616
0.093500	-0.007745	0.033634	0.066132	-0.143581	0.513320
0.093625	-0.020738	0.008486	0.043884	-0.150578	0.540099
0.093750	0.004411	0.015985	0.053558	-0.150259	0.544105
0.093875	0.018510	0.008556	0.050781	-0.154604	0.534796
0.094000	-0.031848	0.010469	0.034668	-0.168992	0.535563
0.094125	-0.029767	0.000793	0.011658	-0.171546	0.538928
0.094250	0.013998	-0.003701	0.011444	-0.158990	0.527935
0.094375	-0.007672	0.006808	0.009277	-0.160270	0.508232
0.094500	-0.032066	-0.014002	-0.004150	-0.161708	0.499884
0.094625	-0.013317	-0.036008	-0.017517	-0.114774	0.506901
0.094750	-0.030917	-0.026355	-0.023560	-0.068716	0.484252
0.094875	-0.020481	-0.015401	-0.020477	-0.051708	0.479528
0.095000	-0.006962	-0.047771	-0.030304	-0.046894	0.532009
0.095125	-0.021126	-0.022898	0.002197	-0.045346	0.577009
0.095250	0.009606	0.007790	0.002014	-0.035105	0.577464
0.095375	0.026523	0.010223	0.024109	-0.022750	0.515163
0.095500	0.001519	0.043497	0.035797	-0.000992	0.498056
0.095625	-0.013441	0.019755	0.042603	0.024564	0.453490
0.095750	0.002408	0.016957	0.045929	0.032279	0.352034
0.095875	0.015812	0.048600	0.024689	0.023345	0.324264
0.096000	-0.005339	0.023347	0.021423	0.011554	0.326532
0.096125	0.000791	0.001789	0.062439	0.000084	0.338980
0.096250	-0.001302	-0.001313	0.082672	-0.014680	0.350237
0.096375	0.004103	-0.004120	0.098877	-0.025221	0.355263
0.096500	-0.002760	-0.006285	0.097107	-0.026460	0.362698
0.096625	0.001604	-0.012814	0.080170	-0.024789	0.366037
0.096750	0.006146	-0.019030	0.077576	-0.027693	0.369412
0.096875	0.001855	0.000053	0.047974	-0.026669	0.374136
0.097000	0.009558	0.008690	0.004456	-0.026752	0.376064
0.097125	-0.019256	-0.015429	-0.045929	-0.027984	0.374313
0.097250	-0.009934	-0.011446	-0.066956	-0.031691	0.371956
0.097375	0.048611	-0.023528	-0.072998	-0.042345	0.374178
0.097500	0.003045	-0.004856	-0.053101	-0.059212	0.372862
0.097625	-0.013849	0.017772	-0.049805	-0.076951	0.370003
0.097750	0.016691	0.007633	-0.045624	-0.090155	0.364931
0.097875	0.004835	0.014536	-0.013885	-0.089206	0.356201
0.098000	-0.007028	0.018919	0.010010	-0.086329	0.336773
0.098125	-0.015165	0.008438	0.046021	-0.098192	0.341758
0.098250	-0.023716	0.008338	0.049500	-0.112748	0.386840
0.098375	-0.021306	-0.007722	0.037292	-0.127582	0.425384
0.098500	-0.028277	-0.016893	0.053406	-0.140088	0.471184
0.098625	-0.011786	0.005005	0.023956	-0.150138	0.512829
0.098750	0.013524	0.025901	-0.007843	-0.160731	0.530755
0.098875	0.009400	0.021745	-0.036713	-0.167214	0.543333
0.099000	0.025316	0.031907	-0.037445	-0.168920	0.558839
0.099125	0.025356	0.025982	-0.043610	-0.169637	0.547565
0.099250	0.031473	0.019404	-0.036774	-0.169780	0.517309
0.099375	0.016834	0.002597	-0.042969	-0.166801	0.505572
0.099500	-0.022959	-0.045881	-0.060211	-0.165068	0.505350
0.099625	-0.009145	-0.032385	-0.057770	-0.159914	0.516570
0.099750	0.014480	-0.031726	-0.039673	-0.169525	0.525683
0.099875	-0.033262	-0.031523	-0.021088	-0.175992	0.540245
0.100000	-0.032759	-0.001237	0.007172	-0.164106	0.537538
0.100125	0.006939	0.005122	0.020264	-0.158355	0.529946
0.100250	0.003243	0.032217	0.020721	-0.144172	0.527045
0.100375	-0.005238	0.030100	0.026428	-0.137338	0.526778
0.100500	0.010368	-0.004030	0.043854	-0.138421	0.534936
0.100625	0.003930	-0.000071	0.067841	-0.139218	0.538575
0.100750	0.000250	0.003845	0.051147	-0.140606	0.543197
0.100875	0.003605	0.007808	0.054474	-0.133307	0.540332
0.101000	-0.003104	0.009685	0.031616	-0.117960	0.525735
0.101125	-0.017492	-0.001837	0.009308	-0.104356	0.500224
0.101250	-0.008939	0.006530	0.024628	-0.104747	0.478461
0.101375	-0.007379	0.022223	0.014191	-0.104188	0.483433
0.101500	-0.003804	-0.000511	-0.005646	-0.101742	0.492304
0.101625	0.019533	-0.013245	0.004639	-0.118434	0.485902
0.101750	0.023943	-0.012711	-0.020630	-0.125641	0.526752
0.101875	0.000303	-0.010600	-0.010864	-0.122733	0.540003
0.102000	0.012196	-0.011013	0.003296	-0.117866	0.496330
0.102125	0.015636	-0.028340	-0.008942	-0.109839	0.481547
0.102250	-0.004061	-0.014241	0.018860	-0.110085	0.438424
0.102375	-0.020867	-0.002743	0.043213	-0.113880	0.441749
0.102500	-0.015275	-0.008919	0.019989	-0.118105	0.476333
0.102625	-0.008797	-0.003551	0.023804	-0.126018	0.446253
0.102750	-0.009795	0.022253	0.042175	-0.135396	0.420658
0.102875	0.013695	0.008118	0.037140	-0.137517	0.395005
0.103000	0.003883	0.007227	0.080200	-0.126751	0.336104
0.103125	0.005120	0.032367	0.099762	-0.124909	0.262066
0.103250	0.005478	0.019385	0.088257	-0.134066	0.245703
0.103375	-0.009828	0.002252	0.123657	-0.127916	0.263650
0.103500	-0.000823	0.002438	0.131409	-0.129940	0.251830
0.103625	-0.002543	0.004282	0.111877	-0.151758	0.253800
0.103750	-0.023358	0.003778	0.102905	-0.163305	0.275828
0.103875	0.002947	-0.010428	0.054993	-0.152089	0.281715
0.104000	0.006421	0.014795	0.035797	-0.132774	0.280235
0.104125	-0.001826	0.040658	0.028412	-0.133187	0.285854
0.104250	-0.014162	0.018170	0.004852	-0.147313	0.286646
0.104375	0.003998	0.001352	0.016785	-0.152365	0.278906
0.104500	0.044791	-0.010142	0.011658	-0.158041	0.279218
0.104625	0.018294	-0.036562	0.012970	-0.165853	0.267861
0.104750	-0.000915	-0.038868	0.028625	-0.162411	0.233188
0.104875	-0.012817	-0.028356	0.032532	-0.159477	0.202900
0.105000	-0.010270	-0.030016	0.019226	-0.164261	0.192469
0.105125	-0.018089	0.002537	0.011780	-0.171799	0.193493
0.105250	-0.031446	0.006637	-0.018219	-0.181917	0.194003
0.105375	-0.028340	0.025619	-0.033081	-0.190420	0.193834
0.105500	0.002644	0.056203	-0.029510	-0.191649	0.206612
0.105625	0.015547	0.031265	-0.042572	-0.190669	0.230230
0.105750	0.002854	0.016460	-0.052032	-0.189056	0.240993
0.105875	0.025551	0.001515	-0.054169	-0.178916	0.251926
0.106000	0.039177	-0.016523	-0.041168	-0.170845	0.284218
0.106125	0.012590	-0.022444	-0.037720	-0.176818	0.320002
0.106250	0.008232	-0.019381	-0.019592	-0.180297	0.322150
0.106375	-0.010068	0.009910	0.011078	-0.181751	0.310289
0.106500	-0.000896	0.025258	-0.010193	-0.190411	0.314497
0.106625	0.011206	-0.006358	-0.039246	-0.179198	0.320594
0.106750	0.002549	-0.015410	-0.060638	-0.146656	0.317023
0.106875	-0.014111	0.019999	-0.069153	-0.133564	0.314375
0.107000	0.027353	-0.000607	-0.078033	-0.141988	0.312041
0.107125	0.001715	-0.009763	-0.080658	-0.153793	0.309234
0.107250	-0.022844	-0.020663	-0.067230	-0.152292	0.305949
0.107375	-0.000007	-0.023491	-0.060181	-0.155782	0.304909
0.107500	0.016309	-0.013028	-0.048492	-0.164093	0.302559
0.107625	-0.003209	-0.022622	-0.021545	-0.163476	0.297199
0.107750	-0.012426	-0.025217	0.013092	-0.151918	0.298191
0.107875	0.003765	0.007687	0.031128	-0.153053	0.319689
0.108000	-0.009086	0.006452	0.009247	-0.159027	0.330473
0.108125	-0.033228	-0.000594	0.006561	-0.161642	0.322330
0.108250	-0.021388	0.014624	0.000336	-0.165018	0.322965
0.108375	0.000519	0.017795	0.007813	-0.164186	0.321061
0.108500	0.012981	0.016122	0.020386	-0.161722	0.309128
0.108625	-0.005342	0.035804	0.006042	-0.156750	0.294338
0.108750	-0.001601	0.036181	-0.009186	-0.155056	0.275216
0.108875	0.033395	0.006839	-0.004059	-0.153870	0.252375
0.109000	0.038927	-0.021575	-0.036865	-0.155297	0.232335
0.109125	0.003821	0.001457	-0.033234	-0.156304	0.212454
0.109250	-0.012017	-0.007135	-0.021271	-0.157087	0.196461
0.109375	0.003580	-0.053039	-0.020721	-0.157144	0.180724
0.109500	0.004820	-0.046970	0.010345	-0.154028	0.171676
0.109625	-0.018572	-0.015475	0.026306	-0.156060	0.199900
0.109750	-0.014965	-0.011532	0.031036	-0.163034	0.217409
0.109875	0.021381	-0.024490	0.038483	-0.157515	0.220752
0.110000	0.008361	-0.016772	0.035126	-0.149086	0.234547
0.110125	-0.021700	-0.007164	0.036591	-0.142923	0.236639
0.110250	-0.012297	0.008631	0.042480	-0.137703	0.237439
0.110375	-0.009535	-0.002777	0.009369	-0.124433	0.243217
0.110500	-0.017012	0.011664	0.005157	-0.103167	0.243583
0.110625	-0.023814	0.022880	0.011780	-0.113987	0.239838
0.110750	0.004244	0.037477	0.030304	-0.119326	0.247164
0.110875	0.022035	0.028551	0.029083	-0.106138	0.241742
0.111000	0.003485	0.020756	0.033112	-0.096996	0.227053
0.111125	0.008860	0.037384	0.031006	-0.088094	0.216445
0.111250	0.013154	0.003592	0.026001	-0.094374	0.211225
0.111375	0.011078	-0.001813	0.013000	-0.103507	0.207844
0.111500	-0.014360	0.013776	0.007477	-0.121844	0.206633
0.111625	-0.024824	-0.003592	-0.005585	-0.161628	0.203189
0.111750	0.006108	-0.006848	-0.026123	-0.190216	0.191792
0.111875	0.000564	-0.019164	-0.061920	-0.200791	0.179186
0.112000	-0.006164	-0.016310	-0.070190	-0.195732	0.171071
0.112125	-0.001771	0.002772	-0.074890	-0.178280	0.163589
0.112250	0.012023	-0.015468	-0.066681	-0.150574	0.154560
0.112375	0.017346	-0.008431	-0.048309	-0.127006	0.137183
0.112500	-0.015794	-0.014431	-0.056976	-0.116634	0.106355
0.112625	-0.019907	-0.051432	-0.036682	-0.113710	0.069547
0.112750	0.005690	-0.043493	-0.001404	-0.113517	0.057015
0.112875	-0.003628	-0.014405	0.018280	-0.108389	0.074563
0.113000	-0.022734	-0.010497	0.026093	-0.092207	0.146853
0.113125	-0.003067	0.001967	0.025665	-0.076104	0.245210
0.113250	0.016085	0.019776	-0.002228	-0.064159	0.298785
0.113375	0.008778	0.042611	-0.028259	-0.059063	0.325521
0.113500	0.003220	0.061709	-0.032318	-0.066995	0.332595
0.113625	0.006807	0.033205	-0.023224	-0.078538	0.334964
0.113750	0.019443	0.037835	-0.010742	-0.087405	0.347018
0.113875	0.017122	0.043626	-0.030121	-0.090025	0.360967
0.114000	-0.005923	-0.009784	-0.033997	-0.090750	0.350094
0.114125	-0.003488	-0.050272	-0.021820	-0.093788	0.333008
0.114250	0.010009	-0.044231	-0.006042	-0.089645	0.329834
0.114375	0.001809	-0.050901	0.025848	-0.083324	0.319562
0.114500	-0.033045	-0.054928	0.040131	-0.098191	0.313748
0.114625	-0.012497	-0.030061	0.010712	-0.122577	0.311372
0.114750	0.007866	-0.030415	-0.011169	-0.161201	0.299744
0.114875	-0.006400	0.007035	-0.014465	-0.211390	0.285200
0.115000	0.001354	0.040676	-0.015289	-0.234466	0.277130
0.115125	0.008454	0.033551	-0.010468	-0.242992	0.278968
0.115250	0.004584	0.036319	0.001556	-0.242494	0.281209
0.115375	-0.004975	0.043050	-0.015472	-0.237997	0.278966
0.115500	-0.022791	0.059012	0.010956	-0.240054	0.279551
0.115625	0.004857	0.021047	0.031342	-0.244838	0.291061
0.115750	0.003979	0.028232	0.023102	-0.248430	0.302029
0.115875	-0.001078	0.039888	0.009583	-0.255076	0.312768
0.116000	0.006477	0.013983	-0.011200	-0.256677	0.322668
0.116125	0.002241	-0.050276	-0.016663	-0.257149	0.326395
0.116250	0.018497	-0.057358	-0.036987	-0.268207	0.323463
